5.629079929855584474e+00 6.745536915919870813e-01
5.622790455073623406e+00 6.712875675242768736e-01
5.616500980291661449e+00 6.679948890908260495e-01
5.610211505509700380e+00 6.646757865413108757e-01
5.603922030727738424e+00 6.613303911706730487e-01
5.597632555945777355e+00 6.579588353139318446e-01
5.591343081163815398e+00 6.545612523409435335e-01
5.585053606381854330e+00 6.511377766511311505e-01
5.578764131599892373e+00 6.476885436681628638e-01
5.572474656817931304e+00 6.442136898345997009e-01
5.566185182035969348e+00 6.407133526064937579e-01
5.559895707254008279e+00 6.371876704479549902e-01
5.553606232472046322e+00 6.336367828256703749e-01
5.547316757690084366e+00 6.300608302033895436e-01
5.541027282908123297e+00 6.264599540363677832e-01
5.534737808126161340e+00 6.228342967657681806e-01
5.528448333344200272e+00 6.191840018130314593e-01
5.522158858562238315e+00 6.155092135741976334e-01
5.515869383780277246e+00 6.118100774141987941e-01
